id,name,market,close,change,turnover
6649,台生材,TPEX,43.1,3.9,24711235
6651,全宇昕,TPEX,92.7,0.3,6197219
6654,天正國際,TPEX,91,0.3,1337886
6661,威健生技,TPEX,18.9,0.35,152145
6662,樂斯科,TPEX,29.1,0.2,233703
6664,群翊,TPEX,278,-2,100617579
6667,信紘科,TPEX,248,-3.5,98388076
6679,鈺太,TPEX,253,2.5,146381119
6680,鑫創電子,TPEX,57.5,-0.5,618180
6683,雍智科技,TPEX,1285,115,574471080
6684,安格,TPEX,45.8,0.15,12097849
6690,安碁資訊,TPEX,171,-3,11228108
6692,進能服,TPEX,30.8,-0.75,910260
6693,廣閎科,TPEX,105,4,157122137
6697,東捷資訊,TPEX,44.8,-0.7,3267217
6703,軒郁,TPEX,121,1,13372655
6708,天擎,TPEX,38.75,-0.5,602442
6712,長聖,TPEX,141.5,2.5,27432728
6716,應廣,TPEX,76.4,-3.8,90431899
6720,久昌,TPEX,166.5,0.5,10985177
6721,信實,TPEX,59.7,-0.2,362397
6725,矽科宏晟,TPEX,232.5,-2,27762386
6727,亞泰金屬,TPEX,293,-6.5,145209633
6728,上洋,TPEX,123,-1,4788965
6730,常廣,TPEX,36,-0.05,1153385
6732,昇佳電子,TPEX,157,-1,24362568
6733,博晟生醫,TPEX,34.55,-0.15,9399540
6735,美達科技,TPEX,56.5,0.1,1719396
6739,竹陞科技,TPEX,1200,-10,688638370
6741,91APP*-KY,TPEX,61,-2.2,15271701
6751,智聯服務,TPEX,54,0.8,548078
6752,叡揚,TPEX,116.5,-1.5,5507496
6761,穩得,TPEX,164,-4,187855745
6762,達亞,TPEX,170,0,926846
6763,綠界科技*,TPEX,48.8,0,15811226
6767,台微醫,TPEX,27.9,-0.4,1063160
6785,昱展新藥,TPEX,174.5,-7,44616970
6788,華景電,TPEX,362.5,-8.5,1091095719
6791,虎門科技,TPEX,99.5,-0.5,3623261
6803,崑鼎,TPEX,294.5,2.5,20041562
6804,明係,TPEX,16.9,0.1,1118196
6811,宏碁資訊,TPEX,193,0,14590371
6821,聯寶,TPEX,36.65,-0.2,1992907
6823,濾能,TPEX,62.2,0.7,4528554
6829,千附精密,TPEX,111.5,-1.5,15291902
6840,東研信超,TPEX,62.5,1.3,5539895
6841,長佳智能,TPEX,58.2,0.1,10233239
6843,進典,TPEX,47.7,0.9,282443
6844,諾貝兒,TPEX,64.1,-0.2,699279
6846,綠茵,TPEX,70.9,-0.4,3454100
6856,鑫傳,TPEX,50.8,-1.2,107805
6859,伯特光,TPEX,126.5,-1.5,8282496
6865,偉康科技,TPEX,35.25,-0.35,147985
6870,騰雲,TPEX,195,-0.5,20056544
6872,浩宇生醫,TPEX,17.35,-0.05,388228
6874,倍力,TPEX,88.1,-3.1,6627802
6875,國邑*,TPEX,39.1,-1.65,7389304
6877,鏵友益,TPEX,116,-5.5,232665171
6884,海柏特,TPEX,34.15,-0.45,551200
6894,衛司特,TPEX,369.5,-5,75274567
6895,宏碩系統,TPEX,165.5,7.5,28953098
6899,創為精密,TPEX,50.7,0.1,408326
6903,巨漢,TPEX,304.5,-7.5,406103223
6907,雅特力-KY,TPEX,164.5,5,535910721
6910,德鴻,TPEX,30.3,,4796639
6913,鴻呈,TPEX,113.5,-2.5,24405309
6922,宸曜,TPEX,163,0.5,7511839
6925,意藍,TPEX,76.6,2,23285095
6929,佑全,TPEX,31.95,-1.25,158856
6953,家碩,TPEX,215.5,-3.5,8145071
6961,旅天下,TPEX,58.8,-0.6,2116687
6967,汎瑋材料,TPEX,70,-2.2,16346794
6968,萬達寵物,TPEX,48.1,0,1832525
6971,惠民實業,TPEX,29.85,-0.15,1021250
6982,大井泵浦,TPEX,52.9,0.1,4010096
6996,力領科技,TPEX,169.5,1.5,14574561
6997,博弘,TPEX,81.3,-0.7,491962
7402,邑錡,TPEX,119.5,1,45162380
7547,碩網,TPEX,68.3,-1,60077939
7556,意德士,TPEX,174,0,8925177
7584,樂意,TPEX,35.25,0.45,1590026
7642,昶瑞機電,TPEX,74,0,769690
7703,銳澤,TPEX,208,3.5,17689448
7704,明遠精密,TPEX,45.05,-0.3,1971873
7708,全家餐飲,TPEX,92.8,-0.4,694686
7709,榮田,TPEX,55.8,-0.9,2837302
7712,博盛半導體,TPEX,121,-2,96974065
7714,創泓科技,TPEX,131,-1.5,8251253
7715,裕山,TPEX,30,-0.1,598038
7717,萊德光電-KY,TPEX,714,29,103899132
7718,友鋮,TPEX,49.6,-5.4,31538765
7723,築間,TPEX,34.05,0.55,7418485
7728,光焱科技,TPEX,810,73,414770810
7734,印能科技,TPEX,1855,40,1040199685
7738,東聯互動,TPEX,196.5,-4,9534273
7743,金利食安,TPEX,20.3,0.3,268360
7744,崴寶,TPEX,474,-8,72264481
7747,昕奇雲端,TPEX,117.5,-0.5,1705323
7751,竑騰,TPEX,1615,-40,158615780
7753,星亞,TPEX,40,-0.15,962693
7757,金色三麥,TPEX,107,1.5,1935306
7767,仁大資訊,TPEX,44.75,-1.75,960332
7770,君曜,TPEX,49.2,0.5,878450
7777,能率亞洲,TPEX,27.5,-0.4,15738440
7782,光速火箭,TPEX,27,-0.05,1108700
7792,安葆,TPEX,325,4.5,43008322
7805,威聯通,TPEX,655,-6,75251662
7810,捷創科技,TPEX,223.5,20,84602697
8024,佑華,TPEX,12.8,-0.1,473023
8027,鈦昇,TPEX,106.5,0.5,233453249
8032,光菱,TPEX,35,-0.4,2166174
8034,榮群,TPEX,24.7,-0.35,11933470
8038,長園科,TPEX,43.2,-0.95,25253211
8040,九暘,TPEX,49.95,1.6,13253036
8042,金山電,TPEX,56.4,0.1,79857681
8043,蜜望實,TPEX,73.3,-2,116521839
8044,網家,TPEX,23.05,0.05,13640670
8047,星雲,TPEX,52.8,-2.3,9662083
8048,德勝,TPEX,60.9,0.3,56434115
8049,晶采,TPEX,25.5,0,1730069
8050,廣積,TPEX,41.8,0.35,12299631
8054,安國,TPEX,100.5,4.3,459081089
8059,凱碩,TPEX,21.2,1.3,69866613
8064,東捷,TPEX,64.4,-2.6,565211587
8066,來思達,TPEX,19.05,-0.1,1208914
8067,志旭,TPEX,14.35,-0.15,91678
8068,全達,TPEX,23.65,1.5,38387361
8069,元太,TPEX,150.5,7,1486160616
8071,能率網通,TPEX,16.55,-0.05,2147049
8074,鉅橡,TPEX,61.1,-2.1,195438110
8076,伍豐,TPEX,26.4,-0.5,37122669
8080,泰霖,TPEX,29.65,-0.3,1808619
8083,瑞穎,TPEX,170.5,-2.5,13666894
8084,巨虹,TPEX,45.4,0,35444815
8085,福華,TPEX,16.9,-0.1,4491010
8086,宏捷科,TPEX,132.5,-3,823657039
8087,麗升能源,TPEX,34.25,-0.5,854532
8088,品安,TPEX,58.6,-2.9,478278858
8089,康全電訊,TPEX,23.95,-0.3,3764291
8091,翔名,TPEX,136,0,39357565
8092,建暐,TPEX,13.4,-0.3,944517
8093,保銳,TPEX,19.2,-0.5,114251
8096,擎亞,TPEX,87.1,0.8,3630502369
8097,常珵,TPEX,57.7,-0.8,11567831
8099,大世科,TPEX,60.8,-1.5,9709677
8102,傑霖科技,TPEX,57,0,816780
8107,大億金茂,TPEX,13.4,-0.05,1152351
8109,博大,TPEX,102,1,11379329
8111,立碁,TPEX,65.1,-0.5,211542803
8121,越峰,TPEX,25.15,-0.45,8512940
8147,正淩,TPEX,144.5,-2.5,71071203
8155,博智,TPEX,275,5.5,2171217771
8171,天宇,TPEX,26.4,-0.7,3454219
8176,智捷,TPEX,12.9,-1,19022765
8182,加高,TPEX,26.75,0.05,2951040
8183,精星,TPEX,35.4,-0.6,12047589
8227,巨有科技,TPEX,127,1,46267389
8234,新漢,TPEX,65.8,-1.9,39802581
8240,華宏,TPEX,56,-3.6,124285781
8255,朋程,TPEX,125.5,-2,26817820
8272,全景軟體,TPEX,76.6,0.7,403094
8277,商丞,TPEX,8.45,-0.13,3415282
8279,生展,TPEX,110,0,1661133
8284,三竹,TPEX,63.9,0,709000
8289,泰藝,TPEX,34.8,-1.65,39334543
8291,尚茂,TPEX,14,0,30100
8299,群聯,TPEX,1915,-45,22865313495
8349,恒耀,TPEX,42.8,0,4416074
8354,冠好,TPEX,15.4,0,556999
8358,金居,TPEX,245.5,-23.5,6796696133
8383,千附,TPEX,44.5,-0.1,27283062
8390,金益鼎,TPEX,94.2,-0.6,72579556
8401,白紗科,TPEX,26.9,0.3,1647954
8403,盛弘,TPEX,22.6,0.1,2309142
8409,商之器,TPEX,20.85,0.65,1680610
8410,森田,TPEX,37.2,-0.3,2138111
8415,大國鋼,TPEX,33.65,-0.05,19508729
8416,實威,TPEX,170,0,528050
8421,旭源,TPEX,13.8,0.15,954494
8423,保綠-KY,TPEX,19.1,-0.4,4192049
8424,惠普,TPEX,74.5,0,670723
8426,紅木-KY,TPEX,25.7,-0.1,922156
8431,匯鑽科,TPEX,69.1,-2.4,171032261
8432,東生華,TPEX,51.5,-0.2,1393596
8433,弘帆,TPEX,61.3,0.7,6123734
8435,鉅邁,TPEX,58,0.9,3627264
8436,大江,TPEX,122.5,-0.5,50824684
8437,大地-KY,TPEX,13.15,0.1,374018
8440,綠電,TPEX,24.1,-0.1,3217041
8444,綠河-KY,TPEX,8.6,-0.09,190247
8446,華研,TPEX,99,-0.1,16065988
8450,霹靂,TPEX,17.2,0,2443971
8455,大拓-KY,TPEX,21.5,-0.1,193850
8472,夠麻吉,TPEX,77.7,-2.3,3306367
8477,創業家,TPEX,14,0.3,779531
8489,三貝德,TPEX,24.95,-0.1,4129479
8905,裕國,TPEX,39.85,-0.15,1916791
8906,花王,TPEX,30.1,0.25,2178071
8908,欣雄,TPEX,42.5,-1.1,10252096
8916,光隆,TPEX,47.75,0,5569165
8917,欣泰,TPEX,55.2,-1.7,5756897
8924,大田,TPEX,68.2,-0.3,3345801
8927,北基,TPEX,23.65,0,9147101
8928,鉅明,TPEX,23.4,0.3,524584
8929,富堡,TPEX,15.7,-0.25,963624
8930,青鋼,TPEX,32.45,-0.05,2018445
8931,大汽電,TPEX,45.05,-0.55,1684968
8932,智通*,TPEX,81.7,-0.4,214382706
8933,愛地雅,TPEX,6.85,-0.03,2035103
8935,邦泰,TPEX,18.2,-0.1,5788769
8936,國統,TPEX,55.4,1.3,435277546
8937,合騏,TPEX,152,-10,85837108
8938,明安,TPEX,67,0.8,14071948
8941,關中,TPEX,45.7,-0.05,137150
8942,森鉅,TPEX,37.4,-0.6,13957368
9949,琉園,TPEX,27.25,0.15,773445
9950,萬國通,TPEX,10.7,-0.05,907088
9951,皇田,TPEX,54.8,0.7,2694424
9960,邁達康,TPEX,22.9,0,29120
9962,有益,TPEX,11,0.2,1371840
